,country_iso3,date,value,indicator,last_updated
8480,HUN,1973,,SI.POV.DDAY,2022-06-30
8481,HUN,1972,,SI.POV.DDAY,2022-06-30
8482,HUN,1971,,SI.POV.DDAY,2022-06-30
8483,HUN,1970,,SI.POV.DDAY,2022-06-30
8484,HUN,1969,,SI.POV.DDAY,2022-06-30
8485,HUN,1968,,SI.POV.DDAY,2022-06-30
8486,HUN,1967,,SI.POV.DDAY,2022-06-30
8487,HUN,1966,,SI.POV.DDAY,2022-06-30
8488,HUN,1965,,SI.POV.DDAY,2022-06-30
8489,HUN,1964,,SI.POV.DDAY,2022-06-30
8490,HUN,1963,,SI.POV.DDAY,2022-06-30
8491,HUN,1962,,SI.POV.DDAY,2022-06-30
8492,HUN,1961,,SI.POV.DDAY,2022-06-30
8493,HUN,1960,,SI.POV.DDAY,2022-06-30
8494,ISL,2021,,SI.POV.DDAY,2022-06-30
8495,ISL,2020,,SI.POV.DDAY,2022-06-30
8496,ISL,2019,,SI.POV.DDAY,2022-06-30
8497,ISL,2018,,SI.POV.DDAY,2022-06-30
8498,ISL,2017,0,SI.POV.DDAY,2022-06-30
8499,ISL,2016,0,SI.POV.DDAY,2022-06-30
8500,ISL,2015,0,SI.POV.DDAY,2022-06-30
8501,ISL,2014,0,SI.POV.DDAY,2022-06-30
8502,ISL,2013,0,SI.POV.DDAY,2022-06-30
8503,ISL,2012,0,SI.POV.DDAY,2022-06-30
8504,ISL,2011,0.1,SI.POV.DDAY,2022-06-30
8505,ISL,2010,0.1,SI.POV.DDAY,2022-06-30
8506,ISL,2009,0.1,SI.POV.DDAY,2022-06-30
8507,ISL,2008,0.1,SI.POV.DDAY,2022-06-30
8508,ISL,2007,0.1,SI.POV.DDAY,2022-06-30
8509,ISL,2006,0.1,SI.POV.DDAY,2022-06-30
8510,ISL,2005,0,SI.POV.DDAY,2022-06-30
8511,ISL,2004,0.2,SI.POV.DDAY,2022-06-30
8512,ISL,2003,0,SI.POV.DDAY,2022-06-30
8513,ISL,2002,,SI.POV.DDAY,2022-06-30
8514,ISL,2001,,SI.POV.DDAY,2022-06-30
8515,ISL,2000,,SI.POV.DDAY,2022-06-30
8516,ISL,1999,,SI.POV.DDAY,2022-06-30
8517,ISL,1998,,SI.POV.DDAY,2022-06-30
8518,ISL,1997,,SI.POV.DDAY,2022-06-30
8519,ISL,1996,,SI.POV.DDAY,2022-06-30
8520,ISL,1995,,SI.POV.DDAY,2022-06-30
8521,ISL,1994,,SI.POV.DDAY,2022-06-30
8522,ISL,1993,,SI.POV.DDAY,2022-06-30
8523,ISL,1992,,SI.POV.DDAY,2022-06-30
8524,ISL,1991,,SI.POV.DDAY,2022-06-30
8525,ISL,1990,,SI.POV.DDAY,2022-06-30
8526,ISL,1989,,SI.POV.DDAY,2022-06-30
8527,ISL,1988,,SI.POV.DDAY,2022-06-30
8528,ISL,1987,,SI.POV.DDAY,2022-06-30
8529,ISL,1986,,SI.POV.DDAY,2022-06-30
8530,ISL,1985,,SI.POV.DDAY,2022-06-30
8531,ISL,1984,,SI.POV.DDAY,2022-06-30
8532,ISL,1983,,SI.POV.DDAY,2022-06-30
8533,ISL,1982,,SI.POV.DDAY,2022-06-30
8534,ISL,1981,,SI.POV.DDAY,2022-06-30
8535,ISL,1980,,SI.POV.DDAY,2022-06-30
8536,ISL,1979,,SI.POV.DDAY,2022-06-30
8537,ISL,1978,,SI.POV.DDAY,2022-06-30
8538,ISL,1977,,SI.POV.DDAY,2022-06-30
8539,ISL,1976,,SI.POV.DDAY,2022-06-30
8540,ISL,1975,,SI.POV.DDAY,2022-06-30
8541,ISL,1974,,SI.POV.DDAY,2022-06-30
8542,ISL,1973,,SI.POV.DDAY,2022-06-30
8543,ISL,1972,,SI.POV.DDAY,2022-06-30
8544,ISL,1971,,SI.POV.DDAY,2022-06-30
8545,ISL,1970,,SI.POV.DDAY,2022-06-30
8546,ISL,1969,,SI.POV.DDAY,2022-06-30
8547,ISL,1968,,SI.POV.DDAY,2022-06-30
8548,ISL,1967,,SI.POV.DDAY,2022-06-30
8549,ISL,1966,,SI.POV.DDAY,2022-06-30
8550,ISL,1965,,SI.POV.DDAY,2022-06-30
8551,ISL,1964,,SI.POV.DDAY,2022-06-30
8552,ISL,1963,,SI.POV.DDAY,2022-06-30
8553,ISL,1962,,SI.POV.DDAY,2022-06-30
8554,ISL,1961,,SI.POV.DDAY,2022-06-30
8555,ISL,1960,,SI.POV.DDAY,2022-06-30
8556,IND,2021,,SI.POV.DDAY,2022-06-30
8557,IND,2020,,SI.POV.DDAY,2022-06-30
8558,IND,2019,,SI.POV.DDAY,2022-06-30
8559,IND,2018,,SI.POV.DDAY,2022-06-30
8560,IND,2017,,SI.POV.DDAY,2022-06-30
8561,IND,2016,,SI.POV.DDAY,2022-06-30
8562,IND,2015,,SI.POV.DDAY,2022-06-30
8563,IND,2014,,SI.POV.DDAY,2022-06-30
8564,IND,2013,,SI.POV.DDAY,2022-06-30
8565,IND,2012,,SI.POV.DDAY,2022-06-30
8566,IND,2011,22.5,SI.POV.DDAY,2022-06-30
8567,IND,2010,,SI.POV.DDAY,2022-06-30
8568,IND,2009,32.8,SI.POV.DDAY,2022-06-30
8569,IND,2008,,SI.POV.DDAY,2022-06-30
8570,IND,2007,,SI.POV.DDAY,2022-06-30
8571,IND,2006,,SI.POV.DDAY,2022-06-30
8572,IND,2005,,SI.POV.DDAY,2022-06-30
8573,IND,2004,39.9,SI.POV.DDAY,2022-06-30
8574,IND,2003,,SI.POV.DDAY,2022-06-30
8575,IND,2002,,SI.POV.DDAY,2022-06-30
8576,IND,2001,,SI.POV.DDAY,2022-06-30
8577,IND,2000,,SI.POV.DDAY,2022-06-30
8578,IND,1999,,SI.POV.DDAY,2022-06-30
8579,IND,1998,,SI.POV.DDAY,2022-06-30
8580,IND,1997,,SI.POV.DDAY,2022-06-30
8581,IND,1996,,SI.POV.DDAY,2022-06-30
8582,IND,1995,,SI.POV.DDAY,2022-06-30
8583,IND,1994,,SI.POV.DDAY,2022-06-30
8584,IND,1993,47.6,SI.POV.DDAY,2022-06-30
8585,IND,1992,,SI.POV.DDAY,2022-06-30
8586,IND,1991,,SI.POV.DDAY,2022-06-30
8587,IND,1990,,SI.POV.DDAY,2022-06-30
8588,IND,1989,,SI.POV.DDAY,2022-06-30
8589,IND,1988,,SI.POV.DDAY,2022-06-30
8590,IND,1987,50.6,SI.POV.DDAY,2022-06-30
8591,IND,1986,,SI.POV.DDAY,2022-06-30
8592,IND,1985,,SI.POV.DDAY,2022-06-30
8593,IND,1984,,SI.POV.DDAY,2022-06-30
8594,IND,1983,56.4,SI.POV.DDAY,2022-06-30
8595,IND,1982,,SI.POV.DDAY,2022-06-30
8596,IND,1981,,SI.POV.DDAY,2022-06-30
8597,IND,1980,,SI.POV.DDAY,2022-06-30
8598,IND,1979,,SI.POV.DDAY,2022-06-30
8599,IND,1978,,SI.POV.DDAY,2022-06-30
8600,IND,1977,63.1,SI.POV.DDAY,2022-06-30
8601,IND,1976,,SI.POV.DDAY,2022-06-30
8602,IND,1975,,SI.POV.DDAY,2022-06-30
8603,IND,1974,,SI.POV.DDAY,2022-06-30
8604,IND,1973,,SI.POV.DDAY,2022-06-30
8605,IND,1972,,SI.POV.DDAY,2022-06-30
8606,IND,1971,,SI.POV.DDAY,2022-06-30
8607,IND,1970,,SI.POV.DDAY,2022-06-30
8608,IND,1969,,SI.POV.DDAY,2022-06-30
8609,IND,1968,,SI.POV.DDAY,2022-06-30
8610,IND,1967,,SI.POV.DDAY,2022-06-30
8611,IND,1966,,SI.POV.DDAY,2022-06-30
8612,IND,1965,,SI.POV.DDAY,2022-06-30
8613,IND,1964,,SI.POV.DDAY,2022-06-30
8614,IND,1963,,SI.POV.DDAY,2022-06-30
8615,IND,1962,,SI.POV.DDAY,2022-06-30
8616,IND,1961,,SI.POV.DDAY,2022-06-30
8617,IND,1960,,SI.POV.DDAY,2022-06-30
8618,IDN,2021,2.2,SI.POV.DDAY,2022-06-30
8619,IDN,2020,2.3,SI.POV.DDAY,2022-06-30
8620,IDN,2019,2.7,SI.POV.DDAY,2022-06-30
8621,IDN,2018,3.6,SI.POV.DDAY,2022-06-30
8622,IDN,2017,4.5,SI.POV.DDAY,2022-06-30
8623,IDN,2016,5.2,SI.POV.DDAY,2022-06-30
8624,IDN,2015,5.8,SI.POV.DDAY,2022-06-30
8625,IDN,2014,6.2,SI.POV.DDAY,2022-06-30
8626,IDN,2013,7.3,SI.POV.DDAY,2022-06-30
8627,IDN,2012,9.5,SI.POV.DDAY,2022-06-30
8628,IDN,2011,10.9,SI.POV.DDAY,2022-06-30
8629,IDN,2010,13.3,SI.POV.DDAY,2022-06-30
8630,IDN,2009,15.5,SI.POV.DDAY,2022-06-30
8631,IDN,2008,19,SI.POV.DDAY,2022-06-30
8632,IDN,2007,19.3,SI.POV.DDAY,2022-06-30
8633,IDN,2006,23.9,SI.POV.DDAY,2022-06-30
8634,IDN,2005,18,SI.POV.DDAY,2022-06-30
8635,IDN,2004,21,SI.POV.DDAY,2022-06-30
8636,IDN,2003,19.3,SI.POV.DDAY,2022-06-30
8637,IDN,2002,19,SI.POV.DDAY,2022-06-30
8638,IDN,2001,31.2,SI.POV.DDAY,2022-06-30
8639,IDN,2000,34.9,SI.POV.DDAY,2022-06-30
8640,IDN,1999,37.4,SI.POV.DDAY,2022-06-30
8641,IDN,1998,63.2,SI.POV.DDAY,2022-06-30
8642,IDN,1997,,SI.POV.DDAY,2022-06-30
8643,IDN,1996,43.6,SI.POV.DDAY,2022-06-30
8644,IDN,1995,,SI.POV.DDAY,2022-06-30
8645,IDN,1994,,SI.POV.DDAY,2022-06-30
8646,IDN,1993,54.8,SI.POV.DDAY,2022-06-30
8647,IDN,1992,,SI.POV.DDAY,2022-06-30
8648,IDN,1991,,SI.POV.DDAY,2022-06-30
8649,IDN,1990,54.9,SI.POV.DDAY,2022-06-30
8650,IDN,1989,,SI.POV.DDAY,2022-06-30
8651,IDN,1988,,SI.POV.DDAY,2022-06-30
8652,IDN,1987,68.2,SI.POV.DDAY,2022-06-30
8653,IDN,1986,,SI.POV.DDAY,2022-06-30
8654,IDN,1985,,SI.POV.DDAY,2022-06-30
8655,IDN,1984,68.5,SI.POV.DDAY,2022-06-30
8656,IDN,1983,,SI.POV.DDAY,2022-06-30
8657,IDN,1982,,SI.POV.DDAY,2022-06-30
8658,IDN,1981,,SI.POV.DDAY,2022-06-30
8659,IDN,1980,,SI.POV.DDAY,2022-06-30
8660,IDN,1979,,SI.POV.DDAY,2022-06-30
8661,IDN,1978,,SI.POV.DDAY,2022-06-30
8662,IDN,1977,,SI.POV.DDAY,2022-06-30
8663,IDN,1976,,SI.POV.DDAY,2022-06-30
8664,IDN,1975,,SI.POV.DDAY,2022-06-30
8665,IDN,1974,,SI.POV.DDAY,2022-06-30
8666,IDN,1973,,SI.POV.DDAY,2022-06-30
8667,IDN,1972,,SI.POV.DDAY,2022-06-30
8668,IDN,1971,,SI.POV.DDAY,2022-06-30
8669,IDN,1970,,SI.POV.DDAY,2022-06-30
8670,IDN,1969,,SI.POV.DDAY,2022-06-30
8671,IDN,1968,,SI.POV.DDAY,2022-06-30
8672,IDN,1967,,SI.POV.DDAY,2022-06-30
8673,IDN,1966,,SI.POV.DDAY,2022-06-30
8674,IDN,1965,,SI.POV.DDAY,2022-06-30
8675,IDN,1964,,SI.POV.DDAY,2022-06-30
8676,IDN,1963,,SI.POV.DDAY,2022-06-30
8677,IDN,1962,,SI.POV.DDAY,2022-06-30
8678,IDN,1961,,SI.POV.DDAY,2022-06-30
8679,IDN,1960,,SI.POV.DDAY,2022-06-30
8680,IRN,2021,,SI.POV.DDAY,2022-06-30
8681,IRN,2020,,SI.POV.DDAY,2022-06-30
8682,IRN,2019,0.6,SI.POV.DDAY,2022-06-30
8683,IRN,2018,0.5,SI.POV.DDAY,2022-06-30
8684,IRN,2017,0.4,SI.POV.DDAY,2022-06-30
8685,IRN,2016,0.4,SI.POV.DDAY,2022-06-30
8686,IRN,2015,0.4,SI.POV.DDAY,2022-06-30
8687,IRN,2014,0.4,SI.POV.DDAY,2022-06-30
8688,IRN,2013,0.2,SI.POV.DDAY,2022-06-30
8689,IRN,2012,,SI.POV.DDAY,2022-06-30
8690,IRN,2011,,SI.POV.DDAY,2022-06-30
8691,IRN,2010,,SI.POV.DDAY,2022-06-30
8692,IRN,2009,1.1,SI.POV.DDAY,2022-06-30
8693,IRN,2008,,SI.POV.DDAY,2022-06-30
8694,IRN,2007,,SI.POV.DDAY,2022-06-30
8695,IRN,2006,0.6,SI.POV.DDAY,2022-06-30
8696,IRN,2005,0.6,SI.POV.DDAY,2022-06-30
8697,IRN,2004,,SI.POV.DDAY,2022-06-30
8698,IRN,2003,,SI.POV.DDAY,2022-06-30
8699,IRN,2002,,SI.POV.DDAY,2022-06-30
8700,IRN,2001,,SI.POV.DDAY,2022-06-30
8701,IRN,2000,,SI.POV.DDAY,2022-06-30
8702,IRN,1999,,SI.POV.DDAY,2022-06-30
8703,IRN,1998,2.9,SI.POV.DDAY,2022-06-30
8704,IRN,1997,,SI.POV.DDAY,2022-06-30
8705,IRN,1996,,SI.POV.DDAY,2022-06-30
8706,IRN,1995,,SI.POV.DDAY,2022-06-30
8707,IRN,1994,2.9,SI.POV.DDAY,2022-06-30
8708,IRN,1993,,SI.POV.DDAY,2022-06-30
8709,IRN,1992,,SI.POV.DDAY,2022-06-30
8710,IRN,1991,,SI.POV.DDAY,2022-06-30
8711,IRN,1990,6.2,SI.POV.DDAY,2022-06-30
8712,IRN,1989,,SI.POV.DDAY,2022-06-30
8713,IRN,1988,,SI.POV.DDAY,2022-06-30
8714,IRN,1987,,SI.POV.DDAY,2022-06-30
8715,IRN,1986,6.8,SI.POV.DDAY,2022-06-30
8716,IRN,1985,,SI.POV.DDAY,2022-06-30
8717,IRN,1984,,SI.POV.DDAY,2022-06-30
8718,IRN,1983,,SI.POV.DDAY,2022-06-30
8719,IRN,1982,,SI.POV.DDAY,2022-06-30
8720,IRN,1981,,SI.POV.DDAY,2022-06-30
8721,IRN,1980,,SI.POV.DDAY,2022-06-30
8722,IRN,1979,,SI.POV.DDAY,2022-06-30
8723,IRN,1978,,SI.POV.DDAY,2022-06-30
8724,IRN,1977,,SI.POV.DDAY,2022-06-30
8725,IRN,1976,,SI.POV.DDAY,2022-06-30
8726,IRN,1975,,SI.POV.DDAY,2022-06-30
8727,IRN,1974,,SI.POV.DDAY,2022-06-30
8728,IRN,1973,,SI.POV.DDAY,2022-06-30
8729,IRN,1972,,SI.POV.DDAY,2022-06-30
8730,IRN,1971,,SI.POV.DDAY,2022-06-30
8731,IRN,1970,,SI.POV.DDAY,2022-06-30
8732,IRN,1969,,SI.POV.DDAY,2022-06-30
8733,IRN,1968,,SI.POV.DDAY,2022-06-30
8734,IRN,1967,,SI.POV.DDAY,2022-06-30
8735,IRN,1966,,SI.POV.DDAY,2022-06-30
8736,IRN,1965,,SI.POV.DDAY,2022-06-30
8737,IRN,1964,,SI.POV.DDAY,2022-06-30
8738,IRN,1963,,SI.POV.DDAY,2022-06-30
8739,IRN,1962,,SI.POV.DDAY,2022-06-30
8740,IRN,1961,,SI.POV.DDAY,2022-06-30
8741,IRN,1960,,SI.POV.DDAY,2022-06-30
8742,IRQ,2021,,SI.POV.DDAY,2022-06-30
8743,IRQ,2020,,SI.POV.DDAY,2022-06-30
8744,IRQ,2019,,SI.POV.DDAY,2022-06-30
8745,IRQ,2018,,SI.POV.DDAY,2022-06-30
8746,IRQ,2017,,SI.POV.DDAY,2022-06-30
8747,IRQ,2016,,SI.POV.DDAY,2022-06-30
8748,IRQ,2015,,SI.POV.DDAY,2022-06-30
8749,IRQ,2014,,SI.POV.DDAY,2022-06-30
8750,IRQ,2013,,SI.POV.DDAY,2022-06-30
8751,IRQ,2012,1.7,SI.POV.DDAY,2022-06-30
8752,IRQ,2011,,SI.POV.DDAY,2022-06-30
8753,IRQ,2010,,SI.POV.DDAY,2022-06-30
8754,IRQ,2009,,SI.POV.DDAY,2022-06-30
8755,IRQ,2008,,SI.POV.DDAY,2022-06-30
8756,IRQ,2007,,SI.POV.DDAY,2022-06-30
8757,IRQ,2006,1.5,SI.POV.DDAY,2022-06-30
8758,IRQ,2005,,SI.POV.DDAY,2022-06-30
8759,IRQ,2004,,SI.POV.DDAY,2022-06-30
8760,IRQ,2003,,SI.POV.DDAY,2022-06-30
8761,IRQ,2002,,SI.POV.DDAY,2022-06-30
8762,IRQ,2001,,SI.POV.DDAY,2022-06-30
8763,IRQ,2000,,SI.POV.DDAY,2022-06-30
8764,IRQ,1999,,SI.POV.DDAY,2022-06-30
8765,IRQ,1998,,SI.POV.DDAY,2022-06-30
8766,IRQ,1997,,SI.POV.DDAY,2022-06-30
8767,IRQ,1996,,SI.POV.DDAY,2022-06-30
8768,IRQ,1995,,SI.POV.DDAY,2022-06-30
8769,IRQ,1994,,SI.POV.DDAY,2022-06-30
8770,IRQ,1993,,SI.POV.DDAY,2022-06-30
8771,IRQ,1992,,SI.POV.DDAY,2022-06-30
8772,IRQ,1991,,SI.POV.DDAY,2022-06-30
8773,IRQ,1990,,SI.POV.DDAY,2022-06-30
8774,IRQ,1989,,SI.POV.DDAY,2022-06-30
8775,IRQ,1988,,SI.POV.DDAY,2022-06-30
8776,IRQ,1987,,SI.POV.DDAY,2022-06-30
8777,IRQ,1986,,SI.POV.DDAY,2022-06-30
8778,IRQ,1985,,SI.POV.DDAY,2022-06-30
8779,IRQ,1984,,SI.POV.DDAY,2022-06-30
8780,IRQ,1983,,SI.POV.DDAY,2022-06-30
8781,IRQ,1982,,SI.POV.DDAY,2022-06-30
8782,IRQ,1981,,SI.POV.DDAY,2022-06-30
8783,IRQ,1980,,SI.POV.DDAY,2022-06-30
8784,IRQ,1979,,SI.POV.DDAY,2022-06-30
8785,IRQ,1978,,SI.POV.DDAY,2022-06-30
8786,IRQ,1977,,SI.POV.DDAY,2022-06-30
8787,IRQ,1976,,SI.POV.DDAY,2022-06-30
8788,IRQ,1975,,SI.POV.DDAY,2022-06-30
8789,IRQ,1974,,SI.POV.DDAY,2022-06-30
8790,IRQ,1973,,SI.POV.DDAY,2022-06-30
8791,IRQ,1972,,SI.POV.DDAY,2022-06-30
8792,IRQ,1971,,SI.POV.DDAY,2022-06-30
8793,IRQ,1970,,SI.POV.DDAY,2022-06-30
8794,IRQ,1969,,SI.POV.DDAY,2022-06-30
8795,IRQ,1968,,SI.POV.DDAY,2022-06-30
8796,IRQ,1967,,SI.POV.DDAY,2022-06-30
8797,IRQ,1966,,SI.POV.DDAY,2022-06-30
8798,IRQ,1965,,SI.POV.DDAY,2022-06-30
8799,IRQ,1964,,SI.POV.DDAY,2022-06-30
8800,IRQ,1963,,SI.POV.DDAY,2022-06-30
8801,IRQ,1962,,SI.POV.DDAY,2022-06-30
8802,IRQ,1961,,SI.POV.DDAY,2022-06-30
8803,IRQ,1960,,SI.POV.DDAY,2022-06-30
8804,IRL,2021,,SI.POV.DDAY,2022-06-30
8805,IRL,2020,,SI.POV.DDAY,2022-06-30
8806,IRL,2019,,SI.POV.DDAY,2022-06-30
8807,IRL,2018,0,SI.POV.DDAY,2022-06-30
8808,IRL,2017,0.2,SI.POV.DDAY,2022-06-30
8809,IRL,2016,0.1,SI.POV.DDAY,2022-06-30
8810,IRL,2015,0.3,SI.POV.DDAY,2022-06-30
8811,IRL,2014,0.4,SI.POV.DDAY,2022-06-30
8812,IRL,2013,0.7,SI.POV.DDAY,2022-06-30
8813,IRL,2012,0.2,SI.POV.DDAY,2022-06-30
8814,IRL,2011,0.5,SI.POV.DDAY,2022-06-30
8815,IRL,2010,0.5,SI.POV.DDAY,2022-06-30
8816,IRL,2009,0.4,SI.POV.DDAY,2022-06-30
8817,IRL,2008,0.2,SI.POV.DDAY,2022-06-30
8818,IRL,2007,0.1,SI.POV.DDAY,2022-06-30
8819,IRL,2006,0.4,SI.POV.DDAY,2022-06-30
8820,IRL,2005,0,SI.POV.DDAY,2022-06-30
8821,IRL,2004,0,SI.POV.DDAY,2022-06-30
8822,IRL,2003,0.1,SI.POV.DDAY,2022-06-30
8823,IRL,2002,0.2,SI.POV.DDAY,2022-06-30
8824,IRL,2001,,SI.POV.DDAY,2022-06-30
8825,IRL,2000,0.2,SI.POV.DDAY,2022-06-30
8826,IRL,1999,,SI.POV.DDAY,2022-06-30
8827,IRL,1998,,SI.POV.DDAY,2022-06-30
8828,IRL,1997,,SI.POV.DDAY,2022-06-30
8829,IRL,1996,0.2,SI.POV.DDAY,2022-06-30
8830,IRL,1995,0.2,SI.POV.DDAY,2022-06-30
8831,IRL,1994,0.2,SI.POV.DDAY,2022-06-30
8832,IRL,1993,,SI.POV.DDAY,2022-06-30
8833,IRL,1992,,SI.POV.DDAY,2022-06-30
8834,IRL,1991,,SI.POV.DDAY,2022-06-30
8835,IRL,1990,,SI.POV.DDAY,2022-06-30
8836,IRL,1989,,SI.POV.DDAY,2022-06-30
8837,IRL,1988,,SI.POV.DDAY,2022-06-30
8838,IRL,1987,0.7,SI.POV.DDAY,2022-06-30
8839,IRL,1986,,SI.POV.DDAY,2022-06-30
8840,IRL,1985,,SI.POV.DDAY,2022-06-30
8841,IRL,1984,,SI.POV.DDAY,2022-06-30
8842,IRL,1983,,SI.POV.DDAY,2022-06-30
8843,IRL,1982,,SI.POV.DDAY,2022-06-30
8844,IRL,1981,,SI.POV.DDAY,2022-06-30
8845,IRL,1980,,SI.POV.DDAY,2022-06-30
8846,IRL,1979,,SI.POV.DDAY,2022-06-30
8847,IRL,1978,,SI.POV.DDAY,2022-06-30
8848,IRL,1977,,SI.POV.DDAY,2022-06-30
8849,IRL,1976,,SI.POV.DDAY,2022-06-30
8850,IRL,1975,,SI.POV.DDAY,2022-06-30
8851,IRL,1974,,SI.POV.DDAY,2022-06-30
8852,IRL,1973,,SI.POV.DDAY,2022-06-30
8853,IRL,1972,,SI.POV.DDAY,2022-06-30
8854,IRL,1971,,SI.POV.DDAY,2022-06-30
8855,IRL,1970,,SI.POV.DDAY,2022-06-30
8856,IRL,1969,,SI.POV.DDAY,2022-06-30
8857,IRL,1968,,SI.POV.DDAY,2022-06-30
8858,IRL,1967,,SI.POV.DDAY,2022-06-30
8859,IRL,1966,,SI.POV.DDAY,2022-06-30
8860,IRL,1965,,SI.POV.DDAY,2022-06-30
8861,IRL,1964,,SI.POV.DDAY,2022-06-30
8862,IRL,1963,,SI.POV.DDAY,2022-06-30
8863,IRL,1962,,SI.POV.DDAY,2022-06-30
8864,IRL,1961,,SI.POV.DDAY,2022-06-30
8865,IRL,1960,,SI.POV.DDAY,2022-06-30
8866,IMN,2021,,SI.POV.DDAY,2022-06-30
8867,IMN,2020,,SI.POV.DDAY,2022-06-30
8868,IMN,2019,,SI.POV.DDAY,2022-06-30
8869,IMN,2018,,SI.POV.DDAY,2022-06-30
8870,IMN,2017,,SI.POV.DDAY,2022-06-30
8871,IMN,2016,,SI.POV.DDAY,2022-06-30
8872,IMN,2015,,SI.POV.DDAY,2022-06-30
8873,IMN,2014,,SI.POV.DDAY,2022-06-30
8874,IMN,2013,,SI.POV.DDAY,2022-06-30
8875,IMN,2012,,SI.POV.DDAY,2022-06-30
8876,IMN,2011,,SI.POV.DDAY,2022-06-30
8877,IMN,2010,,SI.POV.DDAY,2022-06-30
8878,IMN,2009,,SI.POV.DDAY,2022-06-30
8879,IMN,2008,,SI.POV.DDAY,2022-06-30
8880,IMN,2007,,SI.POV.DDAY,2022-06-30
8881,IMN,2006,,SI.POV.DDAY,2022-06-30
8882,IMN,2005,,SI.POV.DDAY,2022-06-30
8883,IMN,2004,,SI.POV.DDAY,2022-06-30
8884,IMN,2003,,SI.POV.DDAY,2022-06-30
8885,IMN,2002,,SI.POV.DDAY,2022-06-30
8886,IMN,2001,,SI.POV.DDAY,2022-06-30
8887,IMN,2000,,SI.POV.DDAY,2022-06-30
8888,IMN,1999,,SI.POV.DDAY,2022-06-30
8889,IMN,1998,,SI.POV.DDAY,2022-06-30
8890,IMN,1997,,SI.POV.DDAY,2022-06-30
8891,IMN,1996,,SI.POV.DDAY,2022-06-30
8892,IMN,1995,,SI.POV.DDAY,2022-06-30
8893,IMN,1994,,SI.POV.DDAY,2022-06-30
8894,IMN,1993,,SI.POV.DDAY,2022-06-30
8895,IMN,1992,,SI.POV.DDAY,2022-06-30
8896,IMN,1991,,SI.POV.DDAY,2022-06-30
8897,IMN,1990,,SI.POV.DDAY,2022-06-30
8898,IMN,1989,,SI.POV.DDAY,2022-06-30
8899,IMN,1988,,SI.POV.DDAY,2022-06-30
8900,IMN,1987,,SI.POV.DDAY,2022-06-30
8901,IMN,1986,,SI.POV.DDAY,2022-06-30
8902,IMN,1985,,SI.POV.DDAY,2022-06-30
8903,IMN,1984,,SI.POV.DDAY,2022-06-30
8904,IMN,1983,,SI.POV.DDAY,2022-06-30
8905,IMN,1982,,SI.POV.DDAY,2022-06-30
8906,IMN,1981,,SI.POV.DDAY,2022-06-30
8907,IMN,1980,,SI.POV.DDAY,2022-06-30
8908,IMN,1979,,SI.POV.DDAY,2022-06-30
8909,IMN,1978,,SI.POV.DDAY,2022-06-30
8910,IMN,1977,,SI.POV.DDAY,2022-06-30
8911,IMN,1976,,SI.POV.DDAY,2022-06-30
8912,IMN,1975,,SI.POV.DDAY,2022-06-30
8913,IMN,1974,,SI.POV.DDAY,2022-06-30
8914,IMN,1973,,SI.POV.DDAY,2022-06-30
8915,IMN,1972,,SI.POV.DDAY,2022-06-30
8916,IMN,1971,,SI.POV.DDAY,2022-06-30
8917,IMN,1970,,SI.POV.DDAY,2022-06-30
8918,IMN,1969,,SI.POV.DDAY,2022-06-30
8919,IMN,1968,,SI.POV.DDAY,2022-06-30
8920,IMN,1967,,SI.POV.DDAY,2022-06-30
8921,IMN,1966,,SI.POV.DDAY,2022-06-30
8922,IMN,1965,,SI.POV.DDAY,2022-06-30
8923,IMN,1964,,SI.POV.DDAY,2022-06-30
8924,IMN,1963,,SI.POV.DDAY,2022-06-30
8925,IMN,1962,,SI.POV.DDAY,2022-06-30
8926,IMN,1961,,SI.POV.DDAY,2022-06-30
8927,IMN,1960,,SI.POV.DDAY,2022-06-30
8928,ISR,2021,,SI.POV.DDAY,2022-06-30
8929,ISR,2020,,SI.POV.DDAY,2022-06-30
8930,ISR,2019,,SI.POV.DDAY,2022-06-30
8931,ISR,2018,0.2,SI.POV.DDAY,2022-06-30
8932,ISR,2017,0.5,SI.POV.DDAY,2022-06-30
8933,ISR,2016,0.2,SI.POV.DDAY,2022-06-30
8934,ISR,2015,0.5,SI.POV.DDAY,2022-06-30
8935,ISR,2014,0.5,SI.POV.DDAY,2022-06-30
8936,ISR,2013,0.5,SI.POV.DDAY,2022-06-30
8937,ISR,2012,0.5,SI.POV.DDAY,2022-06-30
8938,ISR,2011,0.2,SI.POV.DDAY,2022-06-30
8939,ISR,2010,0.2,SI.POV.DDAY,2022-06-30
8940,ISR,2009,0.5,SI.POV.DDAY,2022-06-30
8941,ISR,2008,0.5,SI.POV.DDAY,2022-06-30
8942,ISR,2007,0.5,SI.POV.DDAY,2022-06-30
8943,ISR,2006,0.2,SI.POV.DDAY,2022-06-30
8944,ISR,2005,0.5,SI.POV.DDAY,2022-06-30
8945,ISR,2004,0.5,SI.POV.DDAY,2022-06-30
8946,ISR,2003,0.5,SI.POV.DDAY,2022-06-30
8947,ISR,2002,0.5,SI.POV.DDAY,2022-06-30
8948,ISR,2001,0.2,SI.POV.DDAY,2022-06-30
8949,ISR,2000,,SI.POV.DDAY,2022-06-30
8950,ISR,1999,,SI.POV.DDAY,2022-06-30
8951,ISR,1998,,SI.POV.DDAY,2022-06-30
