,country_iso3,date,value,indicator,last_updated
4705,BRA,1966,425796620,FI.RES.TOTL.CD,2022-06-30
4706,BRA,1965,484251120,FI.RES.TOTL.CD,2022-06-30
4707,BRA,1964,245487600,FI.RES.TOTL.CD,2022-06-30
4708,BRA,1963,355042320,FI.RES.TOTL.CD,2022-06-30
4709,BRA,1962,336000900,FI.RES.TOTL.CD,2022-06-30
4710,BRA,1961,471156150,FI.RES.TOTL.CD,2022-06-30
4711,BRA,1960,432848800,FI.RES.TOTL.CD,2022-06-30
4712,VGB,2021,,FI.RES.TOTL.CD,2022-06-30
4713,VGB,2020,,FI.RES.TOTL.CD,2022-06-30
4714,VGB,2019,,FI.RES.TOTL.CD,2022-06-30
4715,VGB,2018,,FI.RES.TOTL.CD,2022-06-30
4716,VGB,2017,,FI.RES.TOTL.CD,2022-06-30
4717,VGB,2016,,FI.RES.TOTL.CD,2022-06-30
4718,VGB,2015,,FI.RES.TOTL.CD,2022-06-30
4719,VGB,2014,,FI.RES.TOTL.CD,2022-06-30
4720,VGB,2013,,FI.RES.TOTL.CD,2022-06-30
4721,VGB,2012,,FI.RES.TOTL.CD,2022-06-30
4722,VGB,2011,,FI.RES.TOTL.CD,2022-06-30
4723,VGB,2010,,FI.RES.TOTL.CD,2022-06-30
4724,VGB,2009,,FI.RES.TOTL.CD,2022-06-30
4725,VGB,2008,,FI.RES.TOTL.CD,2022-06-30
4726,VGB,2007,,FI.RES.TOTL.CD,2022-06-30
4727,VGB,2006,,FI.RES.TOTL.CD,2022-06-30
4728,VGB,2005,,FI.RES.TOTL.CD,2022-06-30
4729,VGB,2004,,FI.RES.TOTL.CD,2022-06-30
4730,VGB,2003,,FI.RES.TOTL.CD,2022-06-30
4731,VGB,2002,,FI.RES.TOTL.CD,2022-06-30
4732,VGB,2001,,FI.RES.TOTL.CD,2022-06-30
4733,VGB,2000,,FI.RES.TOTL.CD,2022-06-30
4734,VGB,1999,,FI.RES.TOTL.CD,2022-06-30
4735,VGB,1998,,FI.RES.TOTL.CD,2022-06-30
4736,VGB,1997,,FI.RES.TOTL.CD,2022-06-30
4737,VGB,1996,,FI.RES.TOTL.CD,2022-06-30
4738,VGB,1995,,FI.RES.TOTL.CD,2022-06-30
4739,VGB,1994,,FI.RES.TOTL.CD,2022-06-30
4740,VGB,1993,,FI.RES.TOTL.CD,2022-06-30
4741,VGB,1992,,FI.RES.TOTL.CD,2022-06-30
4742,VGB,1991,,FI.RES.TOTL.CD,2022-06-30
4743,VGB,1990,,FI.RES.TOTL.CD,2022-06-30
4744,VGB,1989,,FI.RES.TOTL.CD,2022-06-30
4745,VGB,1988,,FI.RES.TOTL.CD,2022-06-30
4746,VGB,1987,,FI.RES.TOTL.CD,2022-06-30
4747,VGB,1986,,FI.RES.TOTL.CD,2022-06-30
4748,VGB,1985,,FI.RES.TOTL.CD,2022-06-30
4749,VGB,1984,,FI.RES.TOTL.CD,2022-06-30
4750,VGB,1983,,FI.RES.TOTL.CD,2022-06-30
4751,VGB,1982,,FI.RES.TOTL.CD,2022-06-30
4752,VGB,1981,,FI.RES.TOTL.CD,2022-06-30
4753,VGB,1980,,FI.RES.TOTL.CD,2022-06-30
4754,VGB,1979,,FI.RES.TOTL.CD,2022-06-30
4755,VGB,1978,,FI.RES.TOTL.CD,2022-06-30
4756,VGB,1977,,FI.RES.TOTL.CD,2022-06-30
4757,VGB,1976,,FI.RES.TOTL.CD,2022-06-30
4758,VGB,1975,,FI.RES.TOTL.CD,2022-06-30
4759,VGB,1974,,FI.RES.TOTL.CD,2022-06-30
4760,VGB,1973,,FI.RES.TOTL.CD,2022-06-30
4761,VGB,1972,,FI.RES.TOTL.CD,2022-06-30
4762,VGB,1971,,FI.RES.TOTL.CD,2022-06-30
4763,VGB,1970,,FI.RES.TOTL.CD,2022-06-30
4764,VGB,1969,,FI.RES.TOTL.CD,2022-06-30
4765,VGB,1968,,FI.RES.TOTL.CD,2022-06-30
4766,VGB,1967,,FI.RES.TOTL.CD,2022-06-30
4767,VGB,1966,,FI.RES.TOTL.CD,2022-06-30
4768,VGB,1965,,FI.RES.TOTL.CD,2022-06-30
4769,VGB,1964,,FI.RES.TOTL.CD,2022-06-30
4770,VGB,1963,,FI.RES.TOTL.CD,2022-06-30
4771,VGB,1962,,FI.RES.TOTL.CD,2022-06-30
4772,VGB,1961,,FI.RES.TOTL.CD,2022-06-30
4773,VGB,1960,,FI.RES.TOTL.CD,2022-06-30
4774,BRN,2021,,FI.RES.TOTL.CD,2022-06-30
4775,BRN,2020,3997356505.31302,FI.RES.TOTL.CD,2022-06-30
4776,BRN,2019,4272696957.80614,FI.RES.TOTL.CD,2022-06-30
4777,BRN,2018,3407126454.77295,FI.RES.TOTL.CD,2022-06-30
4778,BRN,2017,3488124299.73021,FI.RES.TOTL.CD,2022-06-30
4779,BRN,2016,3487053368.54429,FI.RES.TOTL.CD,2022-06-30
4780,BRN,2015,3366322585.18654,FI.RES.TOTL.CD,2022-06-30
4781,BRN,2014,3648818757.27273,FI.RES.TOTL.CD,2022-06-30
4782,BRN,2013,3575273901.90557,FI.RES.TOTL.CD,2022-06-30
4783,BRN,2012,3449167916.72605,FI.RES.TOTL.CD,2022-06-30
4784,BRN,2011,2583674787.86635,FI.RES.TOTL.CD,2022-06-30
4785,BRN,2010,1563162507.49248,FI.RES.TOTL.CD,2022-06-30
4786,BRN,2009,1357268956.60248,FI.RES.TOTL.CD,2022-06-30
4787,BRN,2008,751159763.901468,FI.RES.TOTL.CD,2022-06-30
4788,BRN,2007,667491396.601975,FI.RES.TOTL.CD,2022-06-30
4789,BRN,2006,513570258.749097,FI.RES.TOTL.CD,2022-06-30
4790,BRN,2005,491885270.089171,FI.RES.TOTL.CD,2022-06-30
4791,BRN,2004,488889689.086051,FI.RES.TOTL.CD,2022-06-30
4792,BRN,2003,474743404.017911,FI.RES.TOTL.CD,2022-06-30
4793,BRN,2002,448994000.486639,FI.RES.TOTL.CD,2022-06-30
4794,BRN,2001,381821178.372171,FI.RES.TOTL.CD,2022-06-30
4795,BRN,2000,408340574.417856,FI.RES.TOTL.CD,2022-06-30
4796,BRN,1999,516845011.531987,FI.RES.TOTL.CD,2022-06-30
4797,BRN,1998,,FI.RES.TOTL.CD,2022-06-30
4798,BRN,1997,,FI.RES.TOTL.CD,2022-06-30
4799,BRN,1996,,FI.RES.TOTL.CD,2022-06-30
4800,BRN,1995,,FI.RES.TOTL.CD,2022-06-30
4801,BRN,1994,,FI.RES.TOTL.CD,2022-06-30
4802,BRN,1993,,FI.RES.TOTL.CD,2022-06-30
4803,BRN,1992,,FI.RES.TOTL.CD,2022-06-30
4804,BRN,1991,,FI.RES.TOTL.CD,2022-06-30
4805,BRN,1990,,FI.RES.TOTL.CD,2022-06-30
4806,BRN,1989,,FI.RES.TOTL.CD,2022-06-30
4807,BRN,1988,,FI.RES.TOTL.CD,2022-06-30
4808,BRN,1987,,FI.RES.TOTL.CD,2022-06-30
4809,BRN,1986,,FI.RES.TOTL.CD,2022-06-30
4810,BRN,1985,,FI.RES.TOTL.CD,2022-06-30
4811,BRN,1984,,FI.RES.TOTL.CD,2022-06-30
4812,BRN,1983,,FI.RES.TOTL.CD,2022-06-30
4813,BRN,1982,,FI.RES.TOTL.CD,2022-06-30
4814,BRN,1981,,FI.RES.TOTL.CD,2022-06-30
4815,BRN,1980,,FI.RES.TOTL.CD,2022-06-30
4816,BRN,1979,,FI.RES.TOTL.CD,2022-06-30
4817,BRN,1978,,FI.RES.TOTL.CD,2022-06-30
4818,BRN,1977,,FI.RES.TOTL.CD,2022-06-30
4819,BRN,1976,,FI.RES.TOTL.CD,2022-06-30
4820,BRN,1975,,FI.RES.TOTL.CD,2022-06-30
4821,BRN,1974,,FI.RES.TOTL.CD,2022-06-30
4822,BRN,1973,,FI.RES.TOTL.CD,2022-06-30
4823,BRN,1972,,FI.RES.TOTL.CD,2022-06-30
4824,BRN,1971,,FI.RES.TOTL.CD,2022-06-30
4825,BRN,1970,,FI.RES.TOTL.CD,2022-06-30
4826,BRN,1969,,FI.RES.TOTL.CD,2022-06-30
4827,BRN,1968,,FI.RES.TOTL.CD,2022-06-30
4828,BRN,1967,,FI.RES.TOTL.CD,2022-06-30
4829,BRN,1966,,FI.RES.TOTL.CD,2022-06-30
4830,BRN,1965,,FI.RES.TOTL.CD,2022-06-30
4831,BRN,1964,,FI.RES.TOTL.CD,2022-06-30
4832,BRN,1963,,FI.RES.TOTL.CD,2022-06-30
4833,BRN,1962,,FI.RES.TOTL.CD,2022-06-30
4834,BRN,1961,,FI.RES.TOTL.CD,2022-06-30
4835,BRN,1960,,FI.RES.TOTL.CD,2022-06-30
4836,BGR,2021,39187742752.2235,FI.RES.TOTL.CD,2022-06-30
4837,BGR,2020,37860001348.6185,FI.RES.TOTL.CD,2022-06-30
4838,BGR,2019,27901750798.6159,FI.RES.TOTL.CD,2022-06-30
4839,BGR,2018,28711039864.6649,FI.RES.TOTL.CD,2022-06-30
4840,BGR,2017,28375830876.2926,FI.RES.TOTL.CD,2022-06-30
4841,BGR,2016,25176065815.9197,FI.RES.TOTL.CD,2022-06-30
4842,BGR,2015,22153050488.9051,FI.RES.TOTL.CD,2022-06-30
4843,BGR,2014,20129698078.3467,FI.RES.TOTL.CD,2022-06-30
4844,BGR,2013,19883353048.1463,FI.RES.TOTL.CD,2022-06-30
4845,BGR,2012,20507099695.0265,FI.RES.TOTL.CD,2022-06-30
4846,BGR,2011,17215731650.4487,FI.RES.TOTL.CD,2022-06-30
4847,BGR,2010,17223204558.801,FI.RES.TOTL.CD,2022-06-30
4848,BGR,2009,18522121029.1316,FI.RES.TOTL.CD,2022-06-30
4849,BGR,2008,17930378434.4521,FI.RES.TOTL.CD,2022-06-30
4850,BGR,2007,17544560019.9979,FI.RES.TOTL.CD,2022-06-30
4851,BGR,2006,11756001867.2857,FI.RES.TOTL.CD,2022-06-30
4852,BGR,2005,8697081081.81402,FI.RES.TOTL.CD,2022-06-30
4853,BGR,2004,9337108132.85169,FI.RES.TOTL.CD,2022-06-30
4854,BGR,2003,6825720112.56369,FI.RES.TOTL.CD,2022-06-30
4855,BGR,2002,4846429934.1631,FI.RES.TOTL.CD,2022-06-30
4856,BGR,2001,3646131847.83262,FI.RES.TOTL.CD,2022-06-30
4857,BGR,2000,3507198891.18447,FI.RES.TOTL.CD,2022-06-30
4858,BGR,1999,3264673603.2394,FI.RES.TOTL.CD,2022-06-30
4859,BGR,1998,3056953865.99045,FI.RES.TOTL.CD,2022-06-30
4860,BGR,1997,2485359967.63859,FI.RES.TOTL.CD,2022-06-30
4861,BGR,1996,864262294.007178,FI.RES.TOTL.CD,2022-06-30
4862,BGR,1995,1635187896.10957,FI.RES.TOTL.CD,2022-06-30
4863,BGR,1994,1396927155.27122,FI.RES.TOTL.CD,2022-06-30
4864,BGR,1993,1052450306.21187,FI.RES.TOTL.CD,2022-06-30
4865,BGR,1992,1241109201.35232,FI.RES.TOTL.CD,2022-06-30
4866,BGR,1991,670207829.90459,FI.RES.TOTL.CD,2022-06-30
4867,BGR,1990,,FI.RES.TOTL.CD,2022-06-30
4868,BGR,1989,,FI.RES.TOTL.CD,2022-06-30
4869,BGR,1988,,FI.RES.TOTL.CD,2022-06-30
4870,BGR,1987,,FI.RES.TOTL.CD,2022-06-30
4871,BGR,1986,,FI.RES.TOTL.CD,2022-06-30
4872,BGR,1985,,FI.RES.TOTL.CD,2022-06-30
4873,BGR,1984,,FI.RES.TOTL.CD,2022-06-30
4874,BGR,1983,,FI.RES.TOTL.CD,2022-06-30
4875,BGR,1982,,FI.RES.TOTL.CD,2022-06-30
4876,BGR,1981,,FI.RES.TOTL.CD,2022-06-30
4877,BGR,1980,,FI.RES.TOTL.CD,2022-06-30
4878,BGR,1979,,FI.RES.TOTL.CD,2022-06-30
4879,BGR,1978,,FI.RES.TOTL.CD,2022-06-30
4880,BGR,1977,,FI.RES.TOTL.CD,2022-06-30
4881,BGR,1976,,FI.RES.TOTL.CD,2022-06-30
4882,BGR,1975,,FI.RES.TOTL.CD,2022-06-30
4883,BGR,1974,,FI.RES.TOTL.CD,2022-06-30
4884,BGR,1973,,FI.RES.TOTL.CD,2022-06-30
4885,BGR,1972,,FI.RES.TOTL.CD,2022-06-30
4886,BGR,1971,,FI.RES.TOTL.CD,2022-06-30
4887,BGR,1970,,FI.RES.TOTL.CD,2022-06-30
4888,BGR,1969,,FI.RES.TOTL.CD,2022-06-30
4889,BGR,1968,,FI.RES.TOTL.CD,2022-06-30
4890,BGR,1967,,FI.RES.TOTL.CD,2022-06-30
4891,BGR,1966,,FI.RES.TOTL.CD,2022-06-30
4892,BGR,1965,,FI.RES.TOTL.CD,2022-06-30
4893,BGR,1964,,FI.RES.TOTL.CD,2022-06-30
4894,BGR,1963,,FI.RES.TOTL.CD,2022-06-30
4895,BGR,1962,,FI.RES.TOTL.CD,2022-06-30
4896,BGR,1961,,FI.RES.TOTL.CD,2022-06-30
4897,BGR,1960,,FI.RES.TOTL.CD,2022-06-30
4898,BFA,2021,,FI.RES.TOTL.CD,2022-06-30
4899,BFA,2020,,FI.RES.TOTL.CD,2022-06-30
4900,BFA,2019,,FI.RES.TOTL.CD,2022-06-30
4901,BFA,2018,,FI.RES.TOTL.CD,2022-06-30
4902,BFA,2017,,FI.RES.TOTL.CD,2022-06-30
4903,BFA,2016,,FI.RES.TOTL.CD,2022-06-30
4904,BFA,2015,,FI.RES.TOTL.CD,2022-06-30
4905,BFA,2014,,FI.RES.TOTL.CD,2022-06-30
4906,BFA,2013,,FI.RES.TOTL.CD,2022-06-30
4907,BFA,2012,,FI.RES.TOTL.CD,2022-06-30
4908,BFA,2011,,FI.RES.TOTL.CD,2022-06-30
4909,BFA,2010,,FI.RES.TOTL.CD,2022-06-30
4910,BFA,2009,,FI.RES.TOTL.CD,2022-06-30
4911,BFA,2008,,FI.RES.TOTL.CD,2022-06-30
4912,BFA,2007,,FI.RES.TOTL.CD,2022-06-30
4913,BFA,2006,,FI.RES.TOTL.CD,2022-06-30
4914,BFA,2005,,FI.RES.TOTL.CD,2022-06-30
4915,BFA,2004,,FI.RES.TOTL.CD,2022-06-30
4916,BFA,2003,,FI.RES.TOTL.CD,2022-06-30
4917,BFA,2002,,FI.RES.TOTL.CD,2022-06-30
4918,BFA,2001,,FI.RES.TOTL.CD,2022-06-30
4919,BFA,2000,,FI.RES.TOTL.CD,2022-06-30
4920,BFA,1999,,FI.RES.TOTL.CD,2022-06-30
4921,BFA,1998,,FI.RES.TOTL.CD,2022-06-30
4922,BFA,1997,,FI.RES.TOTL.CD,2022-06-30
4923,BFA,1996,,FI.RES.TOTL.CD,2022-06-30
4924,BFA,1995,,FI.RES.TOTL.CD,2022-06-30
4925,BFA,1994,,FI.RES.TOTL.CD,2022-06-30
4926,BFA,1993,,FI.RES.TOTL.CD,2022-06-30
4927,BFA,1992,,FI.RES.TOTL.CD,2022-06-30
4928,BFA,1991,,FI.RES.TOTL.CD,2022-06-30
4929,BFA,1990,,FI.RES.TOTL.CD,2022-06-30
4930,BFA,1989,,FI.RES.TOTL.CD,2022-06-30
4931,BFA,1988,,FI.RES.TOTL.CD,2022-06-30
4932,BFA,1987,,FI.RES.TOTL.CD,2022-06-30
4933,BFA,1986,,FI.RES.TOTL.CD,2022-06-30
4934,BFA,1985,,FI.RES.TOTL.CD,2022-06-30
4935,BFA,1984,,FI.RES.TOTL.CD,2022-06-30
4936,BFA,1983,,FI.RES.TOTL.CD,2022-06-30
4937,BFA,1982,,FI.RES.TOTL.CD,2022-06-30
4938,BFA,1981,,FI.RES.TOTL.CD,2022-06-30
4939,BFA,1980,,FI.RES.TOTL.CD,2022-06-30
4940,BFA,1979,,FI.RES.TOTL.CD,2022-06-30
4941,BFA,1978,,FI.RES.TOTL.CD,2022-06-30
4942,BFA,1977,,FI.RES.TOTL.CD,2022-06-30
4943,BFA,1976,,FI.RES.TOTL.CD,2022-06-30
4944,BFA,1975,,FI.RES.TOTL.CD,2022-06-30
4945,BFA,1974,,FI.RES.TOTL.CD,2022-06-30
4946,BFA,1973,,FI.RES.TOTL.CD,2022-06-30
4947,BFA,1972,,FI.RES.TOTL.CD,2022-06-30
4948,BFA,1971,,FI.RES.TOTL.CD,2022-06-30
4949,BFA,1970,,FI.RES.TOTL.CD,2022-06-30
4950,BFA,1969,,FI.RES.TOTL.CD,2022-06-30
4951,BFA,1968,,FI.RES.TOTL.CD,2022-06-30
4952,BFA,1967,,FI.RES.TOTL.CD,2022-06-30
4953,BFA,1966,,FI.RES.TOTL.CD,2022-06-30
4954,BFA,1965,,FI.RES.TOTL.CD,2022-06-30
4955,BFA,1964,,FI.RES.TOTL.CD,2022-06-30
4956,BFA,1963,,FI.RES.TOTL.CD,2022-06-30
4957,BFA,1962,,FI.RES.TOTL.CD,2022-06-30
4958,BFA,1961,,FI.RES.TOTL.CD,2022-06-30
4959,BFA,1960,,FI.RES.TOTL.CD,2022-06-30
4960,BDI,2021,266164087.470182,FI.RES.TOTL.CD,2022-06-30
4961,BDI,2020,90319165.5391625,FI.RES.TOTL.CD,2022-06-30
4962,BDI,2019,111373704.053543,FI.RES.TOTL.CD,2022-06-30
4963,BDI,2018,68126200.7714545,FI.RES.TOTL.CD,2022-06-30
4964,BDI,2017,97402580.425552,FI.RES.TOTL.CD,2022-06-30
4965,BDI,2016,95158477.5306259,FI.RES.TOTL.CD,2022-06-30
4966,BDI,2015,136134382.176262,FI.RES.TOTL.CD,2022-06-30
4967,BDI,2014,317139256.456431,FI.RES.TOTL.CD,2022-06-30
4968,BDI,2013,329308184.126304,FI.RES.TOTL.CD,2022-06-30
4969,BDI,2012,308757013.647554,FI.RES.TOTL.CD,2022-06-30
4970,BDI,2011,295447213.888204,FI.RES.TOTL.CD,2022-06-30
4971,BDI,2010,332085022.471923,FI.RES.TOTL.CD,2022-06-30
4972,BDI,2009,323088641.078175,FI.RES.TOTL.CD,2022-06-30
4973,BDI,2008,266537169.93856,FI.RES.TOTL.CD,2022-06-30
4974,BDI,2007,177130962.895465,FI.RES.TOTL.CD,2022-06-30
4975,BDI,2006,131138494.759737,FI.RES.TOTL.CD,2022-06-30
4976,BDI,2005,100575245.808507,FI.RES.TOTL.CD,2022-06-30
4977,BDI,2004,66173617.2508293,FI.RES.TOTL.CD,2022-06-30
4978,BDI,2003,67366291.2726551,FI.RES.TOTL.CD,2022-06-30
4979,BDI,2002,59105712.309297,FI.RES.TOTL.CD,2022-06-30
4980,BDI,2001,17974678.2401183,FI.RES.TOTL.CD,2022-06-30
4981,BDI,2000,37646865.1651183,FI.RES.TOTL.CD,2022-06-30
4982,BDI,1999,52981473.9119671,FI.RES.TOTL.CD,2022-06-30
4983,BDI,1998,70480623.6839841,FI.RES.TOTL.CD,2022-06-30
4984,BDI,1997,118039205.611467,FI.RES.TOTL.CD,2022-06-30
4985,BDI,1996,145960526.577454,FI.RES.TOTL.CD,2022-06-30
4986,BDI,1995,216108467.542699,FI.RES.TOTL.CD,2022-06-30
4987,BDI,1994,211303503.340123,FI.RES.TOTL.CD,2022-06-30
4988,BDI,1993,169711841.577049,FI.RES.TOTL.CD,2022-06-30
4989,BDI,1992,179911767.284509,FI.RES.TOTL.CD,2022-06-30
4990,BDI,1991,147473748.750129,FI.RES.TOTL.CD,2022-06-30
4991,BDI,1990,111668438.445462,FI.RES.TOTL.CD,2022-06-30
4992,BDI,1989,106526906.432413,FI.RES.TOTL.CD,2022-06-30
4993,BDI,1988,76449554.6181655,FI.RES.TOTL.CD,2022-06-30
4994,BDI,1987,69068852.0226958,FI.RES.TOTL.CD,2022-06-30
4995,BDI,1986,75804855.8449158,FI.RES.TOTL.CD,2022-06-30
4996,BDI,1985,35103931.4340949,FI.RES.TOTL.CD,2022-06-30
4997,BDI,1984,25040939.7998759,FI.RES.TOTL.CD,2022-06-30
4998,BDI,1983,33509004.7163326,FI.RES.TOTL.CD,2022-06-30
4999,BDI,1982,37357560.7551026,FI.RES.TOTL.CD,2022-06-30
5000,BDI,1981,68145841.3928337,FI.RES.TOTL.CD,2022-06-30
5001,BDI,1980,104654105.620465,FI.RES.TOTL.CD,2022-06-30
5002,BDI,1979,96725113.6573312,FI.RES.TOTL.CD,2022-06-30
5003,BDI,1978,83359466.469142,FI.RES.TOTL.CD,2022-06-30
5004,BDI,1977,95905709.7833384,FI.RES.TOTL.CD,2022-06-30
5005,BDI,1976,49159844.2330086,FI.RES.TOTL.CD,2022-06-30
5006,BDI,1975,30847714.159055,FI.RES.TOTL.CD,2022-06-30
5007,BDI,1974,14367912.0433159,FI.RES.TOTL.CD,2022-06-30
5008,BDI,1973,21591190.3087651,FI.RES.TOTL.CD,2022-06-30
5009,BDI,1972,18549238.238545,FI.RES.TOTL.CD,2022-06-30
5010,BDI,1971,17727076.9039864,FI.RES.TOTL.CD,2022-06-30
5011,BDI,1970,15395912.57,FI.RES.TOTL.CD,2022-06-30
5012,BDI,1969,7453827.2,FI.RES.TOTL.CD,2022-06-30
5013,BDI,1968,2950265.9,FI.RES.TOTL.CD,2022-06-30
5014,BDI,1967,5050000,FI.RES.TOTL.CD,2022-06-30
5015,BDI,1966,7040000,FI.RES.TOTL.CD,2022-06-30
5016,BDI,1965,9220000,FI.RES.TOTL.CD,2022-06-30
5017,BDI,1964,12678000,FI.RES.TOTL.CD,2022-06-30
5018,BDI,1963,,FI.RES.TOTL.CD,2022-06-30
5019,BDI,1962,,FI.RES.TOTL.CD,2022-06-30
5020,BDI,1961,,FI.RES.TOTL.CD,2022-06-30
5021,BDI,1960,,FI.RES.TOTL.CD,2022-06-30
5022,CPV,2021,769650450.739642,FI.RES.TOTL.CD,2022-06-30
5023,CPV,2020,735084797.415375,FI.RES.TOTL.CD,2022-06-30
5024,CPV,2019,737990665.417386,FI.RES.TOTL.CD,2022-06-30
5025,CPV,2018,606430600.295088,FI.RES.TOTL.CD,2022-06-30
5026,CPV,2017,617362329.826463,FI.RES.TOTL.CD,2022-06-30
5027,CPV,2016,572736752.547996,FI.RES.TOTL.CD,2022-06-30
5028,CPV,2015,494495560.716106,FI.RES.TOTL.CD,2022-06-30
5029,CPV,2014,510930777.488313,FI.RES.TOTL.CD,2022-06-30
5030,CPV,2013,475334069.480303,FI.RES.TOTL.CD,2022-06-30
5031,CPV,2012,375841714.655623,FI.RES.TOTL.CD,2022-06-30
5032,CPV,2011,338617823.352149,FI.RES.TOTL.CD,2022-06-30
5033,CPV,2010,382190200.497035,FI.RES.TOTL.CD,2022-06-30
5034,CPV,2009,397876708.938471,FI.RES.TOTL.CD,2022-06-30
5035,CPV,2008,361467111.500192,FI.RES.TOTL.CD,2022-06-30
5036,CPV,2007,364462266.13089,FI.RES.TOTL.CD,2022-06-30
5037,CPV,2006,254525770.70586,FI.RES.TOTL.CD,2022-06-30
5038,CPV,2005,174391987.426298,FI.RES.TOTL.CD,2022-06-30
5039,CPV,2004,139362725.6678,FI.RES.TOTL.CD,2022-06-30
5040,CPV,2003,92617800.6630992,FI.RES.TOTL.CD,2022-06-30
5041,CPV,2002,77123428.2731056,FI.RES.TOTL.CD,2022-06-30
5042,CPV,2001,45479478.0687327,FI.RES.TOTL.CD,2022-06-30
5043,CPV,2000,28196818.8690417,FI.RES.TOTL.CD,2022-06-30
5044,CPV,1999,43483582.8206316,FI.RES.TOTL.CD,2022-06-30
5045,CPV,1998,8316973.76702968,FI.RES.TOTL.CD,2022-06-30
5046,CPV,1997,19323245.8510309,FI.RES.TOTL.CD,2022-06-30
5047,CPV,1996,27566288.8051844,FI.RES.TOTL.CD,2022-06-30
5048,CPV,1995,36891764.1660585,FI.RES.TOTL.CD,2022-06-30
5049,CPV,1994,42078709.1881349,FI.RES.TOTL.CD,2022-06-30
5050,CPV,1993,57690218.286324,FI.RES.TOTL.CD,2022-06-30
5051,CPV,1992,75755926.1666369,FI.RES.TOTL.CD,2022-06-30
5052,CPV,1991,65100093.7251869,FI.RES.TOTL.CD,2022-06-30
5053,CPV,1990,76969365.0466756,FI.RES.TOTL.CD,2022-06-30
5054,CPV,1989,74738034.4246863,FI.RES.TOTL.CD,2022-06-30
5055,CPV,1988,81332707.80446,FI.RES.TOTL.CD,2022-06-30
5056,CPV,1987,80730245.0812753,FI.RES.TOTL.CD,2022-06-30
5057,CPV,1986,56359503.7621742,FI.RES.TOTL.CD,2022-06-30
5058,CPV,1985,55357731.5780941,FI.RES.TOTL.CD,2022-06-30
5059,CPV,1984,40990516.6133251,FI.RES.TOTL.CD,2022-06-30
5060,CPV,1983,45902521.0694201,FI.RES.TOTL.CD,2022-06-30
5061,CPV,1982,42738961.3361534,FI.RES.TOTL.CD,2022-06-30
5062,CPV,1981,37829159.2142841,FI.RES.TOTL.CD,2022-06-30
5063,CPV,1980,42401306.7352194,FI.RES.TOTL.CD,2022-06-30
5064,CPV,1979,42321955.3162125,FI.RES.TOTL.CD,2022-06-30
5065,CPV,1978,39368391.7651466,FI.RES.TOTL.CD,2022-06-30
5066,CPV,1977,42023598.8212986,FI.RES.TOTL.CD,2022-06-30
5067,CPV,1976,32695172.5897079,FI.RES.TOTL.CD,2022-06-30
5068,CPV,1975,,FI.RES.TOTL.CD,2022-06-30
5069,CPV,1974,,FI.RES.TOTL.CD,2022-06-30
5070,CPV,1973,,FI.RES.TOTL.CD,2022-06-30
5071,CPV,1972,,FI.RES.TOTL.CD,2022-06-30
5072,CPV,1971,,FI.RES.TOTL.CD,2022-06-30
5073,CPV,1970,,FI.RES.TOTL.CD,2022-06-30
5074,CPV,1969,,FI.RES.TOTL.CD,2022-06-30
5075,CPV,1968,,FI.RES.TOTL.CD,2022-06-30
5076,CPV,1967,,FI.RES.TOTL.CD,2022-06-30
5077,CPV,1966,,FI.RES.TOTL.CD,2022-06-30
5078,CPV,1965,,FI.RES.TOTL.CD,2022-06-30
5079,CPV,1964,,FI.RES.TOTL.CD,2022-06-30
5080,CPV,1963,,FI.RES.TOTL.CD,2022-06-30
5081,CPV,1962,,FI.RES.TOTL.CD,2022-06-30
5082,CPV,1961,,FI.RES.TOTL.CD,2022-06-30
5083,CPV,1960,,FI.RES.TOTL.CD,2022-06-30
5084,KHM,2021,20269721097.822,FI.RES.TOTL.CD,2022-06-30
5085,KHM,2020,21328475092.6612,FI.RES.TOTL.CD,2022-06-30
5086,KHM,2019,18771430900.2127,FI.RES.TOTL.CD,2022-06-30
5087,KHM,2018,14630894025.9984,FI.RES.TOTL.CD,2022-06-30
5088,KHM,2017,12201741896.4869,FI.RES.TOTL.CD,2022-06-30
5089,KHM,2016,9113957299.04388,FI.RES.TOTL.CD,2022-06-30
5090,KHM,2015,7375682885.24626,FI.RES.TOTL.CD,2022-06-30
5091,KHM,2014,6108231224.38956,FI.RES.TOTL.CD,2022-06-30
5092,KHM,2013,4997891277.02916,FI.RES.TOTL.CD,2022-06-30
5093,KHM,2012,4759658458.02489,FI.RES.TOTL.CD,2022-06-30
5094,KHM,2011,4061810700.02449,FI.RES.TOTL.CD,2022-06-30
5095,KHM,2010,3817077827.48335,FI.RES.TOTL.CD,2022-06-30
5096,KHM,2009,3285950771.83633,FI.RES.TOTL.CD,2022-06-30
5097,KHM,2008,2639301421.06126,FI.RES.TOTL.CD,2022-06-30
5098,KHM,2007,2140273311.26087,FI.RES.TOTL.CD,2022-06-30
5099,KHM,2006,1411426995.28171,FI.RES.TOTL.CD,2022-06-30
5100,KHM,2005,1158091688.68102,FI.RES.TOTL.CD,2022-06-30
5101,KHM,2004,1118336324.43469,FI.RES.TOTL.CD,2022-06-30
5102,KHM,2003,982362875.129201,FI.RES.TOTL.CD,2022-06-30
5103,KHM,2002,913189870.797355,FI.RES.TOTL.CD,2022-06-30
5104,KHM,2001,697362969.703221,FI.RES.TOTL.CD,2022-06-30
